Beacon Rssi
1 -61
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -59
1 -59
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -58
1 -59
1 -59
1 -60
1 -59
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -61
1 -61
1 -61
1 -61
1 -61
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -63
1 -63
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -63
1 -63
1 -63
1 -62
1 -62
1 -62
1 -63
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -62
1 -63
1 -63
1 -63
1 -63
1 -63
1 -62
1 -62
1 -61
1 -61
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -59
1 -59
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
1 -60
2 -62
2 -61
2 -61
2 -61
2 -63
2 -64
2 -64
2 -66
2 -66
2 -66
2 -64
2 -66
2 -66
2 -65
2 -65
2 -65
2 -65
2 -65
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -63
2 -63
2 -63
2 -62
2 -62
2 -60
2 -61
2 -62
2 -63
2 -64
2 -64
2 -65
2 -66
2 -69
2 -82
2 -71
2 -68
2 -66
2 -64
2 -66
2 -70
2 -64
2 -64
2 -64
2 -63
2 -64
2 -64
2 -67
2 -70
2 -76
2 -73
2 -79
2 -76
2 -74
2 -74
2 -74
2 -74
2 -75
2 -76
2 -79
2 -76
2 -78
2 -71
2 -67
2 -65
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -66
2 -67
2 -67
2 -66
2 -69
2 -68
2 -68
2 -66
2 -66
2 -65
2 -65
2 -66
2 -66
2 -66
2 -63
2 -61
2 -59
2 -60
2 -59
2 -59
2 -59
2 -59
2 -60
2 -57
2 -61
2 -62
2 -62
2 -63
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -65
2 -65
2 -65
2 -64
2 -64
2 -64
2 -64
2 -63
2 -63
2 -62
2 -63
2 -63
2 -64
2 -64
2 -65
2 -66
2 -66
2 -65
2 -66
2 -66
2 -66
2 -67
2 -67
2 -67
2 -67
2 -66
2 -66
2 -66
2 -65
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -65
2 -65
2 -66
2 -67
2 -66
2 -65
2 -65
2 -64
2 -62
2 -63
2 -63
2 -61
2 -64
2 -65
2 -64
2 -65
2 -66
2 -67
2 -66
2 -67
2 -67
2 -67
2 -66
2 -66
2 -66
2 -64
2 -64
2 -66
2 -65
2 -64
2 -64
2 -66
2 -66
2 -66
2 -66
2 -70
2 -69
2 -69
2 -70
2 -59
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -71
2 -73
2 -72
2 -73
2 -73
2 -72
2 -72
2 -70
2 -71
2 -70
2 -68
2 -67
2 -66
2 -64
2 -64
2 -64
2 -64
2 -64
2 -63
2 -63
2 -64
2 -64
2 -65
2 -66
2 -65
2 -65
2 -64
2 -65
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -65
2 -66
2 -65
2 -65
2 -65
2 -65
2 -65
2 -65
2 -65
2 -66
2 -67
2 -67
2 -65
2 -65
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -63
2 -62
2 -62
2 -62
2 -61
2 -61
2 -62
2 -63
2 -63
2 -63
2 -63
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -65
2 -65
2 -66
2 -67
2 -68
2 -69
2 -67
2 -67
2 -67
2 -66
2 -66
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -50
2 -65
2 -65
2 -65
2 -65
2 -64
2 -64
2 -63
2 -63
2 -63
2 -62
2 -62
2 -62
2 -63
2 -63
2 -63
2 -63
2 -63
2 -52
2 -62
2 -61
2 -61
2 -61
2 -60
2 -60
2 -59
2 -59
2 -59
2 -59
2 -59
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -61
2 -61
2 -62
2 -63
2 -63
2 -63
2 -63
2 -64
2 -64
2 -64
2 -65
2 -65
2 -65
2 -65
2 -64
2 -66
2 -66
2 -67
2 -68
2 -67
2 -67
2 -67
2 -65
2 -65
2 -66
2 -65
2 -66
2 -66
2 -67
2 -67
2 -66
2 -64
2 -64
2 -64
2 -64
2 -64
2 -63
2 -63
2 -62
2 -62
2 -62
2 -62
2 -61
2 -61
2 -61
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -59
2 -60
2 -59
2 -59
2 -59
2 -59
2 -59
2 -59
2 -59
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -59
2 -58
2 -59
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -60
2 -61
2 -61
2 -62
2 -62
2 -62
2 -63
2 -64
2 -64
2 -65
2 -68
2 -69
2 -70
2 -69
2 -67
2 -66
2 -64
2 -64
2 -63
2 -64
2 -64
2 -64
2 -70
2 -72
2 -82
3 -59
3 -59
3 -59
3 -59
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -59
3 -59
3 -59
3 -59
3 -59
3 -60
3 -60
3 -60
3 -60
3 -63
3 -63
3 -64
3 -64
3 -65
3 -64
3 -62
3 -60
3 -58
3 -58
3 -58
3 -59
3 -59
3 -58
3 -59
3 -59
3 -60
3 -60
3 -60
3 -61
3 -63
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -63
3 -64
3 -63
3 -63
3 -63
3 -63
3 -63
3 -63
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -61
3 -62
3 -63
3 -63
3 -63
3 -63
3 -62
3 -63
3 -63
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -65
3 -66
3 -66
3 -66
3 -66
3 -66
3 -66
3 -66
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -65
3 -65
3 -66
3 -65
3 -66
3 -66
3 -65
3 -66
3 -67
3 -66
3 -66
3 -66
3 -65
3 -65
3 -65
3 -66
3 -66
3 -66
3 -66
3 -66
3 -66
3 -66
3 -66
3 -66
3 -67
3 -66
3 -66
3 -66
3 -66
3 -66
3 -67
3 -66
3 -66
3 -66
3 -65
3 -65
3 -65
3 -65
3 -64
3 -64
3 -64
3 -63
3 -65
3 -64
3 -64
3 -64
3 -65
3 -65
3 -65
3 -64
3 -64
3 -64
3 -63
3 -64
3 -63
3 -62
3 -62
3 -61
3 -61
3 -60
3 -61
3 -61
3 -61
3 -62
3 -61
3 -62
3 -61
3 -62
3 -61
3 -61
3 -60
3 -60
3 -61
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -45
3 -62
3 -61
3 -60
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -61
3 -60
3 -60
3 -60
3 -60
3 -61
3 -61
3 -60
3 -61
3 -61
3 -61
3 -60
3 -61
3 -61
3 -60
3 -61
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -58
3 -60
3 -60
3 -61
3 -61
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -61
3 -61
3 -60
3 -60
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -62
3 -62
3 -51
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -62
3 -62
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -52
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -62
3 -62
3 -62
3 -61
3 -62
3 -62
3 -61
3 -61
3 -60
3 -61
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -62
3 -62
3 -62
3 -61
3 -62
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -62
3 -62
3 -62
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
4 -72
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -69
4 -69
4 -69
4 -68
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -72
4 -72
4 -73
4 -72
4 -73
4 -73
4 -73
4 -72
4 -70
4 -65
4 -66
4 -66
4 -68
4 -70
4 -70
4 -69
4 -70
4 -70
4 -68
4 -68
4 -68
4 -68
4 -50
4 -67
4 -68
4 -66
4 -78
4 -66
4 -66
4 -66
4 -66
4 -66
4 -67
4 -67
4 -66
4 -67
4 -67
4 -67
4 -66
4 -66
4 -66
4 -66
4 -66
4 -67
4 -67
4 -68
4 -68
4 -61
4 -68
4 -66
4 -68
4 -68
4 -68
4 -68
4 -67
4 -68
4 -67
4 -68
4 -68
4 -69
4 -67
4 -70
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -68
4 -68
4 -68
4 -69
4 -69
4 -69
4 -69
4 -69
4 -70
4 -70
4 -69
4 -68
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -68
4 -69
4 -69
4 -69
4 -68
4 -68
4 -68
4 -68
4 -68
4 -68
4 -68
4 -67
4 -67
4 -68
4 -68
4 -68
4 -68
4 -68
4 -68
4 -68
4 -68
4 -68
4 -68
4 -68
4 -67
4 -67
4 -64
4 -67
4 -67
4 -67
4 -67
4 -67
4 -67
4 -67
4 -67
4 -67
4 -66
4 -66
4 -66
4 -66
4 -66
4 -67
4 -67
4 -67
4 -67
4 -69
4 -60
4 -68
4 -70
4 -70
4 -70
4 -70
4 -69
4 -70
4 -69
4 -69
4 -49
4 -69
4 -68
4 -68
4 -68
4 -67
4 -67
4 -67
4 -67
4 -67
4 -67
4 -61
4 -44
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -61
4 -51
4 -66
4 -66
4 -66
4 -66
4 -66
4 -51
4 -66
4 -66
4 -65
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -65
4 -65
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -67
4 -68
4 -68
4 -68
4 -69
4 -68
4 -69
4 -68
4 -68
4 -68
4 -68
4 -68
4 -68
4 -68
4 -68
4 -67
4 -67
4 -67
4 -67
4 -67
4 -66
4 -66
4 -67
4 -66
4 -66
4 -66
4 -66
4 -67
4 -67
4 -67
4 -67
4 -67
4 -67
4 -67
4 -68
4 -66
4 -68
4 -68
4 -69
4 -68
4 -68
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -69
4 -69
4 -69
4 -69
4 -69
4 -68
4 -69
4 -69
4 -70
4 -69
4 -70
4 -69
4 -69
4 -68
4 -68
4 -68
4 -67
4 -68
4 -67
4 -65
4 -67
4 -66
4 -67
4 -66
4 -66
4 -66
4 -66
4 -67
4 -67
4 -66
4 -67
4 -67
4 -51
4 -67
4 -67
4 -67
4 -67
4 -59
4 -66
4 -66
4 -66
4 -67
4 -67
4 -67
4 -65
4 -67
4 -67
4 -64
4 -68
4 -68
4 -68
4 -68
4 -69
4 -69
4 -69
4 -70
4 -69
4 -70
4 -70
4 -68
4 -70
4 -70
4 -62
4 -70
4 -70
4 -70
4 -70
4 -70
4 -67
4 -58
4 -69
4 -70
4 -70
4 -70
4 -70
4 -70
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -70
4 -69
4 -70
4 -69
4 -56
4 -69
4 -68
4 -69
4 -67
4 -68
4 -67
4 -67
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -67
4 -67
4 -67
4 -67
4 -67
4 -68
4 -68
4 -67
4 -67
4 -66
4 -66
4 -66
4 -66
4 -66
5 -67
5 -67
5 -68
5 -68
5 -68
5 -68
5 -68
5 -68
5 -68
5 -68
5 -69
5 -66
5 -68
5 -69
5 -69
5 -69
5 -69
5 -69
5 -70
5 -69
5 -70
5 -69
5 -70
5 -70
5 -70
5 -70
5 -71
5 -71
5 -71
5 -71
5 -68
5 -71
5 -71
5 -72
5 -72
5 -73
5 -74
5 -73
5 -72
5 -72
5 -73
5 -73
5 -70
5 -69
5 -66
5 -67
5 -69
5 -68
5 -67
5 -67
5 -66
5 -67
5 -69
5 -69
5 -70
5 -72
5 -70
5 -70
5 -70
5 -70
5 -69
5 -69
5 -69
5 -68
5 -69
5 -68
5 -68
5 -67
5 -68
5 -67
5 -67
5 -67
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -67
5 -67
5 -67
5 -66
5 -67
5 -66
5 -67
5 -68
5 -68
5 -69
5 -70
5 -70
5 -67
5 -66
5 -67
5 -66
5 -45
5 -65
5 -67
5 -67
5 -68
5 -68
5 -68
5 -68
5 -69
5 -69
5 -69
5 -69
5 -70
5 -70
5 -70
5 -69
5 -70
5 -70
5 -69
5 -69
5 -70
5 -69
5 -69
5 -69
5 -69
5 -69
5 -69
5 -69
5 -69
5 -69
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -71
5 -71
5 -71
5 -71
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -71
5 -70
5 -71
5 -71
5 -71
5 -70
5 -70
5 -69
5 -69
5 -68
5 -68
5 -67
5 -67
5 -67
5 -67
5 -65
5 -67
5 -67
5 -66
5 -66
5 -66
5 -66
5 -67
5 -67
5 -67
5 -67
5 -67
5 -68
5 -68
5 -68
5 -68
5 -68
5 -68
5 -68
5 -45
5 -68
5 -68
5 -68
5 -67
5 -68
5 -68
5 -69
5 -45
5 -68
5 -44
5 -69
5 -51
5 -68
5 -68
5 -69
5 -69
5 -69
5 -69
5 -70
5 -69
5 -70
5 -70
5 -70
5 -51
5 -72
5 -74
5 -75
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -75
5 -74
5 -73
5 -72
5 -73
5 -72
5 -70
5 -72
5 -72
5 -72
5 -73
5 -74
5 -75
5 -75
5 -75
5 -76
5 -76
5 -76
5 -76
5 -75
5 -74
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -59
5 -76
5 -76
5 -76
5 -69
5 -76
5 -77
5 -79
5 -79
5 -81
5 -85
5 -81
5 -78
5 -63
5 -76
5 -76
5 -76
5 -76
5 -78
5 -78
5 -78
5 -77
5 -77
5 -76
5 -76
5 -76
5 -75
5 -75
5 -75
5 -76
5 -76
5 -75
5 -78
5 -79
5 -80
5 -80
5 -82
5 -71
5 -78
5 -77
5 -78
5 -78
5 -61
5 -78
5 -77
5 -78
5 -69
5 -75
5 -75
5 -75
5 -74
5 -73
5 -65
5 -74
5 -74
5 -75
5 -75
5 -75
5 -76
5 -76
5 -76
5 -77
5 -77
5 -76
5 -77
5 -78
5 -77
5 -63
5 -78
5 -80
5 -81
5 -82
5 -83
5 -83
5 -83
5 -81
5 -81
5 -81
5 -75
5 -79
5 -78
5 -78
5 -78
5 -76
5 -76
5 -76
5 -76
5 -75
5 -75
5 -75
5 -75
5 -76
5 -76
5 -76
5 -77
5 -78
5 -79
5 -78
5 -80
5 -81
5 -79
5 -81
5 -81
5 -80
5 -79
5 -80
5 -80
6 -67
6 -66
6 -61
6 -66
6 -66
6 -67
6 -67
6 -67
6 -67
6 -67
6 -67
6 -68
6 -68
6 -68
6 -67
6 -68
6 -68
6 -68
6 -67
6 -67
6 -67
6 -67
6 -66
6 -66
6 -66
6 -66
6 -66
6 -66
6 -66
6 -66
6 -66
6 -64
6 -66
6 -66
6 -65
6 -66
6 -66
6 -67
6 -66
6 -66
6 -69
6 -70
6 -69
6 -69
6 -68
6 -67
6 -66
6 -66
6 -64
6 -64
6 -64
6 -64
6 -64
6 -63
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -60
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -65
6 -66
6 -64
6 -64
6 -65
6 -65
6 -65
6 -64
6 -65
6 -64
6 -65
6 -55
6 -65
6 -65
6 -65
6 -66
6 -66
6 -66
6 -66
6 -66
6 -66
6 -66
6 -67
6 -68
6 -67
6 -67
6 -67
6 -68
6 -68
6 -68
6 -67
6 -67
6 -67
6 -67
6 -66
6 -66
6 -66
6 -51
6 -66
6 -65
6 -66
6 -65
6 -65
6 -65
6 -65
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -65
6 -65
6 -64
6 -64
6 -64
6 -63
6 -64
6 -63
6 -64
6 -63
6 -64
6 -63
6 -74
6 -64
6 -64
6 -64
6 -64
6 -64
6 -63
6 -64
6 -49
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -73
6 -63
6 -63
6 -63
6 -63
6 -51
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -65
6 -66
6 -66
6 -64
6 -65
6 -66
6 -66
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -74
6 -64
6 -64
6 -45
6 -46
6 -64
6 -64
6 -60
6 -63
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -62
6 -64
6 -64
6 -63
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -65
6 -65
6 -65
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -53
6 -64
6 -63
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -57
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -58
6 -63
6 -63
6 -63
6 -63
6 -63
6 -64
6 -64
6 -64
6 -63
6 -63
6 -64
6 -63
6 -63
6 -51
6 -63
6 -64
6 -64
6 -64
6 -64
6 -63
6 -63
6 -63
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -63
6 -63
6 -63
6 -63
6 -64
6 -63
6 -64
6 -64
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -64
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -63
6 -64
6 -50
6 -64
6 -64
6 -63
6 -64
6 -64
6 -64
6 -63
6 -63
6 -63
6 -64
6 -63
6 -64
6 -63
6 -63
6 -63
6 -64
6 -63
6 -64
6 -64
6 -63
6 -64
6 -64
6 -63
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -63
6 -64
6 -64
6 -64
6 -50
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -63
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -60
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
7 -79
7 -79
7 -79
7 -79
7 -79
7 -80
7 -79
7 -79
7 -78
7 -79
7 -79
7 -79
7 -79
7 -78
7 -79
7 -78
7 -78
7 -75
7 -78
7 -78
7 -78
7 -78
7 -76
7 -77
7 -78
7 -79
7 -78
7 -79
7 -79
7 -79
7 -78
7 -77
7 -77
7 -76
7 -78
7 -77
7 -77
7 -58
7 -78
7 -79
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -77
7 -77
7 -77
7 -77
7 -78
7 -78
7 -78
7 -77
7 -78
7 -78
7 -77
7 -77
7 -76
7 -66
7 -77
7 -76
7 -77
7 -77
7 -78
7 -77
7 -76
7 -78
7 -78
7 -78
7 -78
7 -77
7 -78
7 -78
7 -77
7 -77
7 -76
7 -77
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -63
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -63
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -71
7 -76
7 -77
7 -76
7 -77
7 -77
7 -76
7 -77
7 -77
7 -78
7 -73
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -77
7 -76
7 -77
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -77
7 -77
7 -77
7 -76
7 -75
7 -77
7 -70
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -73
7 -75
7 -78
7 -78
7 -79
7 -75
7 -78
7 -80
7 -80
7 -79
7 -80
7 -78
7 -79
7 -71
7 -80
7 -80
7 -79
7 -79
7 -80
7 -79
7 -79
7 -76
